num_episodes,num_steps,num_updates,episode_steps,train_reward
5358.0,267900.0,267643.0,50.0,-3.415772293465942
5359.0,267950.0,267693.0,50.0,-4.89982477592401
5360.0,268000.0,267743.0,50.0,-5.599144818795637
5361.0,268050.0,267793.0,50.0,-3.7577426222211328
5362.0,268100.0,267843.0,50.0,-4.538157187383127
5363.0,268150.0,267893.0,50.0,-3.9858599107217962
5364.0,268200.0,267943.0,50.0,-4.615318395807287
5365.0,268250.0,267993.0,50.0,-4.6067261776502
5366.0,268300.0,268043.0,50.0,-2.7252211733274927
5367.0,268350.0,268093.0,50.0,-3.754499935645425
5368.0,268400.0,268143.0,50.0,-3.3530642764128404
5369.0,268450.0,268193.0,50.0,-4.674655440484683
5370.0,268500.0,268243.0,50.0,-5.2938703031432155
5371.0,268550.0,268293.0,50.0,-4.043638560528876
5372.0,268600.0,268343.0,50.0,-3.156131132380877
5373.0,268650.0,268393.0,50.0,-2.0318407189914023
5374.0,268700.0,268443.0,50.0,-3.955478789975667
5375.0,268750.0,268493.0,50.0,-2.851600903270112
5376.0,268800.0,268543.0,50.0,-6.703595370762977
5377.0,268850.0,268593.0,50.0,-3.473395808111858
5378.0,268900.0,268643.0,50.0,-2.3662755595130505
5379.0,268950.0,268693.0,50.0,-4.657466893699349
5380.0,269000.0,268743.0,50.0,-2.9370643392942104
5381.0,269050.0,268793.0,50.0,-4.585359351972508
5382.0,269100.0,268843.0,50.0,-5.05513689859538
5383.0,269150.0,268893.0,50.0,-4.242877531704199
5384.0,269200.0,268943.0,50.0,-3.400299832346767
5385.0,269250.0,268993.0,50.0,-6.952377169816695
5386.0,269300.0,269043.0,50.0,-4.602617353154793
5387.0,269350.0,269093.0,50.0,-2.9467050059954953
5388.0,269400.0,269143.0,50.0,-4.615824019608766
5389.0,269450.0,269193.0,50.0,-1.944113110246163
5390.0,269500.0,269243.0,50.0,-4.250249632456671
5391.0,269550.0,269293.0,50.0,-4.163737925941344
5392.0,269600.0,269343.0,50.0,-2.4842354721879842
5393.0,269650.0,269393.0,50.0,-3.0066727927873558
5394.0,269700.0,269443.0,50.0,-7.968281203499439
5395.0,269750.0,269493.0,50.0,-2.727641853787573
5396.0,269800.0,269543.0,50.0,-2.1169097373116412
5397.0,269850.0,269593.0,50.0,-3.401949985410777
5398.0,269900.0,269643.0,50.0,-5.056913713871917
5399.0,269950.0,269693.0,50.0,-2.8064982573395185
5400.0,270000.0,269743.0,50.0,-3.20827526053694
5401.0,270050.0,269793.0,50.0,-2.693579046231467
5402.0,270100.0,269843.0,50.0,-5.412304891784991
5403.0,270150.0,269893.0,50.0,-3.191166668998233
5404.0,270200.0,269943.0,50.0,-3.1288043760206254
5405.0,270250.0,269993.0,50.0,-5.1100572903477826
5406.0,270300.0,270043.0,50.0,-2.0710814463883978
5407.0,270350.0,270093.0,50.0,-3.7604095283852548
5408.0,270400.0,270143.0,50.0,-2.817862146079535
5409.0,270450.0,270193.0,50.0,-7.720643624378528
5410.0,270500.0,270243.0,50.0,-3.466475948095719
5411.0,270550.0,270293.0,50.0,-2.7801695338736057
5412.0,270600.0,270343.0,50.0,-1.5343408830916614
5413.0,270650.0,270393.0,50.0,-4.856915394560383
5414.0,270700.0,270443.0,50.0,-5.305860935136083
5415.0,270750.0,270493.0,50.0,-1.8007103366826298
5416.0,270800.0,270543.0,50.0,-2.088075738207873
5417.0,270850.0,270593.0,50.0,-2.2707475842588543
5418.0,270900.0,270643.0,50.0,-3.0665935909911863
5419.0,270950.0,270693.0,50.0,-2.1665248445584133
5420.0,271000.0,270743.0,50.0,-3.7103417230276046
5421.0,271050.0,270793.0,50.0,-12.59224000431346
5422.0,271100.0,270843.0,50.0,-4.966409951111417
5423.0,271150.0,270893.0,50.0,-4.105093618693854
5424.0,271200.0,270943.0,50.0,-2.464188635968674
5425.0,271250.0,270993.0,50.0,-6.711858303019348
5426.0,271300.0,271043.0,50.0,-3.330124547098802
5427.0,271350.0,271093.0,50.0,-3.3104671104417407
5428.0,271400.0,271143.0,50.0,-6.318014507078114
5429.0,271450.0,271193.0,50.0,-2.520143250331191
5430.0,271500.0,271243.0,50.0,-2.5736871404238357
5431.0,271550.0,271293.0,50.0,-1.9782993374811821
5432.0,271600.0,271343.0,50.0,-3.1023170518736776
5433.0,271650.0,271393.0,50.0,-3.1310743076568595
5434.0,271700.0,271443.0,50.0,-4.918442783101819
5435.0,271750.0,271493.0,50.0,-2.3203219292209214
5436.0,271800.0,271543.0,50.0,-4.938331398376094
5437.0,271850.0,271593.0,50.0,-3.8647110352179124
5438.0,271900.0,271643.0,50.0,-7.442738583932588
5439.0,271950.0,271693.0,50.0,-1.8874255527101311
5440.0,272000.0,271743.0,50.0,-5.180123500640148
5441.0,272050.0,271793.0,50.0,-10.732452775178226
5442.0,272100.0,271843.0,50.0,-1.5512729006070987
5443.0,272150.0,271893.0,50.0,-5.49328557034874
5444.0,272200.0,271943.0,50.0,-1.9997156441162014
5445.0,272250.0,271993.0,50.0,-3.419661139499172
5446.0,272300.0,272043.0,50.0,-3.3191803038837024
5447.0,272350.0,272093.0,50.0,-2.167963548647299
5448.0,272400.0,272143.0,50.0,-1.483092069409583
5449.0,272450.0,272193.0,50.0,-2.4575503252975732
5450.0,272500.0,272243.0,50.0,-2.320958179890362
5451.0,272550.0,272293.0,50.0,-5.903404233183229
5452.0,272600.0,272343.0,50.0,-4.8162982440634226
5453.0,272650.0,272393.0,50.0,-4.561792043361947
5454.0,272700.0,272443.0,50.0,-5.843095429802646
5455.0,272750.0,272493.0,50.0,-2.1022713964215263
5456.0,272800.0,272543.0,50.0,-7.695704971203716
5457.0,272850.0,272593.0,50.0,-5.319844143310168
5458.0,272900.0,272643.0,50.0,-5.479698329216524
5459.0,272950.0,272693.0,50.0,-2.8425875286335778
5460.0,273000.0,272743.0,50.0,-4.802435712343722
5461.0,273050.0,272793.0,50.0,-4.442942854596645
5462.0,273100.0,272843.0,50.0,-1.948903667141593
5463.0,273150.0,272893.0,50.0,-2.866706135263276
5464.0,273200.0,272943.0,50.0,-1.532518295777361
5465.0,273250.0,272993.0,50.0,-2.717205912745401
5466.0,273300.0,273043.0,50.0,-2.9459330930392547
5467.0,273350.0,273093.0,50.0,-6.449727475909345
5468.0,273400.0,273143.0,50.0,-3.347804726747585
5469.0,273450.0,273193.0,50.0,-9.544785147744893
5470.0,273500.0,273243.0,50.0,-5.5071585856181295
5471.0,273550.0,273293.0,50.0,-6.3226521955987165
5472.0,273600.0,273343.0,50.0,-2.5962108290192503
5473.0,273650.0,273393.0,50.0,-7.0631534593047895
5474.0,273700.0,273443.0,50.0,-1.9871749063553261
5475.0,273750.0,273493.0,50.0,-4.132660658172009
5476.0,273800.0,273543.0,50.0,-3.5982419548514324
5477.0,273850.0,273593.0,50.0,-2.236337996524679
5478.0,273900.0,273643.0,50.0,-6.22151054338923
5479.0,273950.0,273693.0,50.0,-4.318770236046168
5480.0,274000.0,273743.0,50.0,-2.1038540237228927
5481.0,274050.0,273793.0,50.0,-3.1019394650593926
5482.0,274100.0,273843.0,50.0,-3.9485541555978743
5483.0,274150.0,273893.0,50.0,-4.604249529408874
5484.0,274200.0,273943.0,50.0,-3.957211199245942
5485.0,274250.0,273993.0,50.0,-3.992013478526179
5486.0,274300.0,274043.0,50.0,-2.406822763501208
5487.0,274350.0,274093.0,50.0,-3.5797797108635883
5488.0,274400.0,274143.0,50.0,-2.7405532783719715
5489.0,274450.0,274193.0,50.0,-15.387771369467224
5490.0,274500.0,274243.0,50.0,-6.416712117682234
5491.0,274550.0,274293.0,50.0,-2.4495459771204393
5492.0,274600.0,274343.0,50.0,-2.2818879678119557
5493.0,274650.0,274393.0,50.0,-4.9538128684077645
5494.0,274700.0,274443.0,50.0,-4.052488299591392
5495.0,274750.0,274493.0,50.0,-5.07384991820562
5496.0,274800.0,274543.0,50.0,-3.5781606116943343
5497.0,274850.0,274593.0,50.0,-3.647349186706882
5498.0,274900.0,274643.0,50.0,-2.2179809036079883
5499.0,274950.0,274693.0,50.0,-2.8721547881875047
5500.0,275000.0,274743.0,50.0,-4.999328824583018
5501.0,275050.0,274793.0,50.0,-1.8577890704807212
5502.0,275100.0,274843.0,50.0,-2.7336076059653895
5503.0,275150.0,274893.0,50.0,-2.7905791127988255
5504.0,275200.0,274943.0,50.0,-3.4038465329708556
5505.0,275250.0,274993.0,50.0,-2.0287629013422777
5506.0,275300.0,275043.0,50.0,-5.556772171359092
5507.0,275350.0,275093.0,50.0,-3.0070163238813943
5508.0,275400.0,275143.0,50.0,-2.658801173084927
5509.0,275450.0,275193.0,50.0,-2.2420499699671965
5510.0,275500.0,275243.0,50.0,-1.7849497258000901
5511.0,275550.0,275293.0,50.0,-2.664448058986918
5512.0,275600.0,275343.0,50.0,-3.21438097509062
5513.0,275650.0,275393.0,50.0,-5.6072681820293635
5514.0,275700.0,275443.0,50.0,-4.570423193200376
5515.0,275750.0,275493.0,50.0,-3.0773528962648204
5516.0,275800.0,275543.0,50.0,-2.4451451998150113
5517.0,275850.0,275593.0,50.0,-1.7089184935116808
5518.0,275900.0,275643.0,50.0,-5.730078239694294
5519.0,275950.0,275693.0,50.0,-1.9697892736665508
5520.0,276000.0,275743.0,50.0,-1.7319600173776153
5521.0,276050.0,275793.0,50.0,-2.2255890218200047
5522.0,276100.0,275843.0,50.0,-2.08787682455455
5523.0,276150.0,275893.0,50.0,-6.846204875359174
5524.0,276200.0,275943.0,50.0,-6.079406774864256
5525.0,276250.0,275993.0,50.0,-4.291093251645048
5526.0,276300.0,276043.0,50.0,-1.8942078410838104
5527.0,276350.0,276093.0,50.0,-2.4248119974107136
5528.0,276400.0,276143.0,50.0,-1.2333714166576288
5529.0,276450.0,276193.0,50.0,-3.519533211507521
5530.0,276500.0,276243.0,50.0,-2.802043575279517
5531.0,276550.0,276293.0,50.0,-2.4334283902856204
5532.0,276600.0,276343.0,50.0,-1.9631851608095237
5533.0,276650.0,276393.0,50.0,-3.4598887949238386
5534.0,276700.0,276443.0,50.0,-2.4241567781579496
5535.0,276750.0,276493.0,50.0,-3.1415887695538385
5536.0,276800.0,276543.0,50.0,-3.7587050677755
5537.0,276850.0,276593.0,50.0,-1.6293402673148885
5538.0,276900.0,276643.0,50.0,-0.9210982783832897
5539.0,276950.0,276693.0,50.0,-5.649076261141042
5540.0,277000.0,276743.0,50.0,-1.9720358727949523
5541.0,277050.0,276793.0,50.0,-1.8839001296022049
5542.0,277100.0,276843.0,50.0,-13.959079869972626
5543.0,277150.0,276893.0,50.0,-1.7759992278536756
5544.0,277200.0,276943.0,50.0,-3.331627743343721
5545.0,277250.0,276993.0,50.0,-2.782263317420206
5546.0,277300.0,277043.0,50.0,-2.891809037053735
5547.0,277350.0,277093.0,50.0,-4.79100028522283
5548.0,277400.0,277143.0,50.0,-1.3669459117414666
5549.0,277450.0,277193.0,50.0,-1.6432349568472373
5550.0,277500.0,277243.0,50.0,-3.8865419576495333
5551.0,277550.0,277293.0,50.0,-3.272242352517197
5552.0,277600.0,277343.0,50.0,-7.995781402409734
5553.0,277650.0,277393.0,50.0,-4.668307002683465
5554.0,277700.0,277443.0,50.0,-8.533488850624046
5555.0,277750.0,277493.0,50.0,-2.8703822943727055
5556.0,277800.0,277543.0,50.0,-3.628443150291225
5557.0,277850.0,277593.0,50.0,-4.390190615706276
5558.0,277900.0,277643.0,50.0,-2.911727523310036
5559.0,277950.0,277693.0,50.0,-3.6689898343567497
5560.0,278000.0,277743.0,50.0,-3.4018888878706868
5561.0,278050.0,277793.0,50.0,-3.240568091546696
5562.0,278100.0,277843.0,50.0,-5.791819990182358
5563.0,278150.0,277893.0,50.0,-4.3980020100491855
5564.0,278200.0,277943.0,50.0,-4.016122370989444
5565.0,278250.0,277993.0,50.0,-3.098627898115276
5566.0,278300.0,278043.0,50.0,-2.813977852490931
5567.0,278350.0,278093.0,50.0,-1.8893565424859742
5568.0,278400.0,278143.0,50.0,-4.632469075985846
5569.0,278450.0,278193.0,50.0,-2.099211169912151
5570.0,278500.0,278243.0,50.0,-2.9256295349820745
5571.0,278550.0,278293.0,50.0,-5.083892808196093
5572.0,278600.0,278343.0,50.0,-16.85282444253795
5573.0,278650.0,278393.0,50.0,-4.440869351505131
5574.0,278700.0,278443.0,50.0,-2.8319515405665983
5575.0,278750.0,278493.0,50.0,-2.3547943232573085
5576.0,278800.0,278543.0,50.0,-2.2847398837141197
5577.0,278850.0,278593.0,50.0,-2.9028605241090113
5578.0,278900.0,278643.0,50.0,-3.6600624619963997
5579.0,278950.0,278693.0,50.0,-2.3080247143814434
5580.0,279000.0,278743.0,50.0,-5.919564649400247
5581.0,279050.0,278793.0,50.0,-2.799492703117706
5582.0,279100.0,278843.0,50.0,-2.018298430690117
5583.0,279150.0,278893.0,50.0,-2.5721612320175185
5584.0,279200.0,278943.0,50.0,-1.2129126890973105
5585.0,279250.0,278993.0,50.0,-2.1394477360221815
5586.0,279300.0,279043.0,50.0,-5.006642507115381
5587.0,279350.0,279093.0,50.0,-1.6933424864503916
5588.0,279400.0,279143.0,50.0,-4.864554730672235
5589.0,279450.0,279193.0,50.0,-2.3377238755271463
5590.0,279500.0,279243.0,50.0,-2.4568275803700326
5591.0,279550.0,279293.0,50.0,-5.970055337252146
5592.0,279600.0,279343.0,50.0,-3.0154480844598597
5593.0,279650.0,279393.0,50.0,-1.5255937366842165
5594.0,279700.0,279443.0,50.0,-7.399107749115491
5595.0,279750.0,279493.0,50.0,-6.200169216884802
5596.0,279800.0,279543.0,50.0,-4.121064326409647
5597.0,279850.0,279593.0,50.0,-3.1371612902754973
5598.0,279900.0,279643.0,50.0,-2.029852205947172
5599.0,279950.0,279693.0,50.0,-3.2327466278410304
5600.0,280000.0,279743.0,50.0,-1.2361972606268563
5601.0,280050.0,279793.0,50.0,-3.0268780784892857
5602.0,280100.0,279843.0,50.0,-2.7584715871981262
5603.0,280150.0,279893.0,50.0,-5.557702136070734
5604.0,280200.0,279943.0,50.0,-4.749864069090691
5605.0,280250.0,279993.0,50.0,-4.3842847492149915
5606.0,280300.0,280043.0,50.0,-10.47614925738372
5607.0,280350.0,280093.0,50.0,-8.22893641510374
5608.0,280400.0,280143.0,50.0,-4.109479881117704
5609.0,280450.0,280193.0,50.0,-3.095334158828366
5610.0,280500.0,280243.0,50.0,-3.581140537462797
5611.0,280550.0,280293.0,50.0,-6.282403540384503
5612.0,280600.0,280343.0,50.0,-3.7595413418091357
5613.0,280650.0,280393.0,50.0,-3.5954159399441092
5614.0,280700.0,280443.0,50.0,-2.5991520191723483
5615.0,280750.0,280493.0,50.0,-5.174246179937044
5616.0,280800.0,280543.0,50.0,-2.915254007592535
5617.0,280850.0,280593.0,50.0,-2.3966889938574845
5618.0,280900.0,280643.0,50.0,-1.7354330126296862
5619.0,280950.0,280693.0,50.0,-2.8948040894532516
5620.0,281000.0,280743.0,50.0,-3.191285060622794
5621.0,281050.0,280793.0,50.0,-2.9959520077421646
5622.0,281100.0,280843.0,50.0,-2.542826561699507
5623.0,281150.0,280893.0,50.0,-2.5629078294194962
5624.0,281200.0,280943.0,50.0,-1.872597942451836
5625.0,281250.0,280993.0,50.0,-2.1610958261436584
5626.0,281300.0,281043.0,50.0,-6.10196386234585
5627.0,281350.0,281093.0,50.0,-2.242645531508453
5628.0,281400.0,281143.0,50.0,-1.1940334771656806
5629.0,281450.0,281193.0,50.0,-4.532149255958009
5630.0,281500.0,281243.0,50.0,-2.7355164372332292
5631.0,281550.0,281293.0,50.0,-4.757115635730687
5632.0,281600.0,281343.0,50.0,-2.3646620866996937
5633.0,281650.0,281393.0,50.0,-3.2464465302527272
5634.0,281700.0,281443.0,50.0,-1.5097260354345547
5635.0,281750.0,281493.0,50.0,-2.4904863413350986
5636.0,281800.0,281543.0,50.0,-1.731833763146565
5637.0,281850.0,281593.0,50.0,-3.9079094952834916
5638.0,281900.0,281643.0,50.0,-2.6943574957648195
5639.0,281950.0,281693.0,50.0,-5.302962864550713
5640.0,282000.0,281743.0,50.0,-2.3754594768764536
5641.0,282050.0,281793.0,50.0,-4.2244196207746665
5642.0,282100.0,281843.0,50.0,-5.9484568072712545
5643.0,282150.0,281893.0,50.0,-3.0127640113957335
5644.0,282200.0,281943.0,50.0,-3.727032326821832
5645.0,282250.0,281993.0,50.0,-1.1741642304903104
5646.0,282300.0,282043.0,50.0,-2.0397285064873705
5647.0,282350.0,282093.0,50.0,-3.2009293322965613
5648.0,282400.0,282143.0,50.0,-4.428697051801824
5649.0,282450.0,282193.0,50.0,-5.036969482263527
5650.0,282500.0,282243.0,50.0,-2.3000958202094735
5651.0,282550.0,282293.0,50.0,-3.0704289892366834
5652.0,282600.0,282343.0,50.0,-1.0071407664736851
5653.0,282650.0,282393.0,50.0,-1.6078422092325313
5654.0,282700.0,282443.0,50.0,-2.018212366051644
5655.0,282750.0,282493.0,50.0,-16.159806793662597
5656.0,282800.0,282543.0,50.0,-5.47336516607323
5657.0,282850.0,282593.0,50.0,-19.685012216780628
5658.0,282900.0,282643.0,50.0,-3.5536635379246446
5659.0,282950.0,282693.0,50.0,-10.212827256996624
5660.0,283000.0,282743.0,50.0,-4.163016472118309
5661.0,283050.0,282793.0,50.0,-14.956980557815484
5662.0,283100.0,282843.0,50.0,-4.172483640265386
5663.0,283150.0,282893.0,50.0,-5.328308561146879
5664.0,283200.0,282943.0,50.0,-3.947169239722463
5665.0,283250.0,282993.0,50.0,-2.1113013643176823
5666.0,283300.0,283043.0,50.0,-2.515750600719058
5667.0,283350.0,283093.0,50.0,-4.798575605656573
5668.0,283400.0,283143.0,50.0,-2.228306116975772
5669.0,283450.0,283193.0,50.0,-5.375383838366878
5670.0,283500.0,283243.0,50.0,-2.028387207309494
5671.0,283550.0,283293.0,50.0,-8.372195337913137
5672.0,283600.0,283343.0,50.0,-5.124278793427466
5673.0,283650.0,283393.0,50.0,-3.7286653993011742
5674.0,283700.0,283443.0,50.0,-2.822517493593045
5675.0,283750.0,283493.0,50.0,-1.6357392466962977
5676.0,283800.0,283543.0,50.0,-3.452320599730782
5677.0,283850.0,283593.0,50.0,-5.4323454630256585
5678.0,283900.0,283643.0,50.0,-4.92401713635872
5679.0,283950.0,283693.0,50.0,-3.6206910140704784
5680.0,284000.0,283743.0,50.0,-2.9419202871958277
5681.0,284050.0,283793.0,50.0,-3.5069898393379213
5682.0,284100.0,283843.0,50.0,-9.182046513871995
5683.0,284150.0,283893.0,50.0,-4.081906112752387
5684.0,284200.0,283943.0,50.0,-1.716192499517469
5685.0,284250.0,283993.0,50.0,-1.4715163028776626
5686.0,284300.0,284043.0,50.0,-2.4420417863586263
5687.0,284350.0,284093.0,50.0,-5.217616229132093
5688.0,284400.0,284143.0,50.0,-3.735428181026633
5689.0,284450.0,284193.0,50.0,-6.09567803767723
5690.0,284500.0,284243.0,50.0,-1.5300030901756168
5691.0,284550.0,284293.0,50.0,-2.869830768700489
5692.0,284600.0,284343.0,50.0,-5.971029386479748
5693.0,284650.0,284393.0,50.0,-5.97684418356278
5694.0,284700.0,284443.0,50.0,-4.361492618160379
5695.0,284750.0,284493.0,50.0,-2.082623688233855
5696.0,284800.0,284543.0,50.0,-4.188263368458565
5697.0,284850.0,284593.0,50.0,-4.394729242846688
5698.0,284900.0,284643.0,50.0,-1.7061816908455318
5699.0,284950.0,284693.0,50.0,-4.928709887875754
5700.0,285000.0,284743.0,50.0,-4.610482541172429
5701.0,285050.0,284793.0,50.0,-4.6200934468490855
5702.0,285100.0,284843.0,50.0,-3.131229892375234
5703.0,285150.0,284893.0,50.0,-5.106736421385612
5704.0,285200.0,284943.0,50.0,-4.539445743021522
5705.0,285250.0,284993.0,50.0,-2.961992859462096
5706.0,285300.0,285043.0,50.0,-1.745869828093122
5707.0,285350.0,285093.0,50.0,-3.092539751641842
5708.0,285400.0,285143.0,50.0,-1.6903679853124434
5709.0,285450.0,285193.0,50.0,-3.472196969616202
5710.0,285500.0,285243.0,50.0,-1.4952006908292317
5711.0,285550.0,285293.0,50.0,-3.5288249178052618
5712.0,285600.0,285343.0,50.0,-1.2644006655356006
5713.0,285650.0,285393.0,50.0,-2.06100376020932
5714.0,285700.0,285443.0,50.0,-4.401278642084592
5715.0,285750.0,285493.0,50.0,-4.610234896351598
5716.0,285800.0,285543.0,50.0,-3.5249063189020298
5717.0,285850.0,285593.0,50.0,-2.5521063912098905
5718.0,285900.0,285643.0,50.0,-2.665415282544175
5719.0,285950.0,285693.0,50.0,-2.959631498281701
5720.0,286000.0,285743.0,50.0,-2.407256665218101
5721.0,286050.0,285793.0,50.0,-3.0818378741395307
5722.0,286100.0,285843.0,50.0,-6.372473090174736
5723.0,286150.0,285893.0,50.0,-5.674556192170274
5724.0,286200.0,285943.0,50.0,-10.500339097419848
5725.0,286250.0,285993.0,50.0,-4.163133676186529
5726.0,286300.0,286043.0,50.0,-2.035642754525291
5727.0,286350.0,286093.0,50.0,-3.966469824692744
5728.0,286400.0,286143.0,50.0,-3.858367095756695
5729.0,286450.0,286193.0,50.0,-4.612927047489802
5730.0,286500.0,286243.0,50.0,-5.883286444077805
5731.0,286550.0,286293.0,50.0,-1.76797755413969
5732.0,286600.0,286343.0,50.0,-3.090061410478334
5733.0,286650.0,286393.0,50.0,-2.194695515210077
5734.0,286700.0,286443.0,50.0,-3.8323412819089175
5735.0,286750.0,286493.0,50.0,-6.5561174880555875
5736.0,286800.0,286543.0,50.0,-3.314677741727878
5737.0,286850.0,286593.0,50.0,-3.5956960677293752
5738.0,286900.0,286643.0,50.0,-3.4848729530300946
5739.0,286950.0,286693.0,50.0,-2.757298870252127
5740.0,287000.0,286743.0,50.0,-2.6682939193734687
5741.0,287050.0,286793.0,50.0,-5.067079451834597
5742.0,287100.0,286843.0,50.0,-3.641620395758569
5743.0,287150.0,286893.0,50.0,-5.610107235043905
5744.0,287200.0,286943.0,50.0,-1.527541485812089
5745.0,287250.0,286993.0,50.0,-3.0088485629782324
5746.0,287300.0,287043.0,50.0,-8.814474666607202
5747.0,287350.0,287093.0,50.0,-4.878159025549248
5748.0,287400.0,287143.0,50.0,-4.492916972874528
5749.0,287450.0,287193.0,50.0,-3.9614916294065425
5750.0,287500.0,287243.0,50.0,-4.984355919660059
5751.0,287550.0,287293.0,50.0,-1.7133591994885842
5752.0,287600.0,287343.0,50.0,-3.8872608007316756
5753.0,287650.0,287393.0,50.0,-2.9232448496207453
5754.0,287700.0,287443.0,50.0,-3.258959697892126
5755.0,287750.0,287493.0,50.0,-2.3440972781688503
5756.0,287800.0,287543.0,50.0,-4.081949193786189
5757.0,287850.0,287593.0,50.0,-4.044624290955488
5758.0,287900.0,287643.0,50.0,-2.190346588670211
5759.0,287950.0,287693.0,50.0,-2.2747277820287897
5760.0,288000.0,287743.0,50.0,-4.228866092022975
5761.0,288050.0,287793.0,50.0,-3.999173101197649
5762.0,288100.0,287843.0,50.0,-4.449842597291721
5763.0,288150.0,287893.0,50.0,-6.371607956266355
5764.0,288200.0,287943.0,50.0,-2.532051212739969
5765.0,288250.0,287993.0,50.0,-1.7622199527796196
5766.0,288300.0,288043.0,50.0,-3.5579594789763735
5767.0,288350.0,288093.0,50.0,-2.5731883122326686
5768.0,288400.0,288143.0,50.0,-2.398999438373929
5769.0,288450.0,288193.0,50.0,-4.529118347811477
5770.0,288500.0,288243.0,50.0,-4.29934114607638
5771.0,288550.0,288293.0,50.0,-1.8943470491851775
5772.0,288600.0,288343.0,50.0,-1.8927110715287696
5773.0,288650.0,288393.0,50.0,-2.8858399398995824
5774.0,288700.0,288443.0,50.0,-4.081202822210706
5775.0,288750.0,288493.0,50.0,-2.4782855244337862
5776.0,288800.0,288543.0,50.0,-3.6232083284736456
5777.0,288850.0,288593.0,50.0,-4.338474230309179
5778.0,288900.0,288643.0,50.0,-5.3092002950165735
5779.0,288950.0,288693.0,50.0,-2.159151520047244
5780.0,289000.0,288743.0,50.0,-4.921735244128124
5781.0,289050.0,288793.0,50.0,-2.707454844284574
5782.0,289100.0,288843.0,50.0,-5.367706873514902
5783.0,289150.0,288893.0,50.0,-9.520194307697885
5784.0,289200.0,288943.0,50.0,-3.446999717167644
5785.0,289250.0,288993.0,50.0,-1.7309170684332678
5786.0,289300.0,289043.0,50.0,-2.814091300260638
5787.0,289350.0,289093.0,50.0,-4.997810346187592
5788.0,289400.0,289143.0,50.0,-2.87836094416956
5789.0,289450.0,289193.0,50.0,-11.848791044035334
5790.0,289500.0,289243.0,50.0,-1.9714994086596453
5791.0,289550.0,289293.0,50.0,-2.9974388741763707
5792.0,289600.0,289343.0,50.0,-2.233265685177928
5793.0,289650.0,289393.0,50.0,-3.9121512450063154
5794.0,289700.0,289443.0,50.0,-2.7651296062746527
5795.0,289750.0,289493.0,50.0,-3.194223434785556
5796.0,289800.0,289543.0,50.0,-5.11273699493333
5797.0,289850.0,289593.0,50.0,-3.0796260129977986
5798.0,289900.0,289643.0,50.0,-2.2442479798702912
5799.0,289950.0,289693.0,50.0,-2.636927592918607
5800.0,290000.0,289743.0,50.0,-4.23797396703094
5801.0,290050.0,289793.0,50.0,-2.7981092839751116
5802.0,290100.0,289843.0,50.0,-3.900511834774841
5803.0,290150.0,289893.0,50.0,-2.3335289087535123
5804.0,290200.0,289943.0,50.0,-2.1030164285103172
5805.0,290250.0,289993.0,50.0,-1.7123689818425205
5806.0,290300.0,290043.0,50.0,-4.559997947769932
5807.0,290350.0,290093.0,50.0,-2.906970310778399
5808.0,290400.0,290143.0,50.0,-3.226273753833596
5809.0,290450.0,290193.0,50.0,-3.749374397166378
5810.0,290500.0,290243.0,50.0,-7.368031638363518
5811.0,290550.0,290293.0,50.0,-5.143834319825705
5812.0,290600.0,290343.0,50.0,-1.533206741539974
5813.0,290650.0,290393.0,50.0,-4.113200984677203
5814.0,290700.0,290443.0,50.0,-3.1318869894064916
5815.0,290750.0,290493.0,50.0,-2.8589318718704586
5816.0,290800.0,290543.0,50.0,-2.2564184974463215
5817.0,290850.0,290593.0,50.0,-2.836404724522432
5818.0,290900.0,290643.0,50.0,-4.105033122246665
5819.0,290950.0,290693.0,50.0,-4.747193226090806
5820.0,291000.0,290743.0,50.0,-4.29341317262539
5821.0,291050.0,290793.0,50.0,-3.297306658025586
5822.0,291100.0,290843.0,50.0,-3.3139752183668763
5823.0,291150.0,290893.0,50.0,-2.508557993165067
5824.0,291200.0,290943.0,50.0,-3.1662091693131367
5825.0,291250.0,290993.0,50.0,-2.408161545705548
5826.0,291300.0,291043.0,50.0,-5.634890413569162
5827.0,291350.0,291093.0,50.0,-2.7162305677722522
5828.0,291400.0,291143.0,50.0,-5.191795158455823
5829.0,291450.0,291193.0,50.0,-2.2570840656028506
5830.0,291500.0,291243.0,50.0,-6.368553121111312
5831.0,291550.0,291293.0,50.0,-4.12287194365362
5832.0,291600.0,291343.0,50.0,-3.798063350214125
5833.0,291650.0,291393.0,50.0,-6.6709820129874196
5834.0,291700.0,291443.0,50.0,-3.475350934601317
5835.0,291750.0,291493.0,50.0,-1.88326119806013
5836.0,291800.0,291543.0,50.0,-1.540353967957226
5837.0,291850.0,291593.0,50.0,-2.167823058177683
5838.0,291900.0,291643.0,50.0,-4.641934446653866
5839.0,291950.0,291693.0,50.0,-1.587287430495438
5840.0,292000.0,291743.0,50.0,-4.136668494766686
5841.0,292050.0,291793.0,50.0,-3.2940083986392144
5842.0,292100.0,291843.0,50.0,-4.413365047793578
5843.0,292150.0,291893.0,50.0,-8.01804538550583
5844.0,292200.0,291943.0,50.0,-3.236537277020598
5845.0,292250.0,291993.0,50.0,-2.29689114106633
5846.0,292300.0,292043.0,50.0,-2.6486259172840816
5847.0,292350.0,292093.0,50.0,-2.9904824521131643
5848.0,292400.0,292143.0,50.0,-4.627740541119861
